Datetime,Close,High,Low,Open,Volume
2026-04-11 10:34:00+00:00,72896.546875,72896.546875,72893.7734375,72893.7734375,3739648
2026-04-11 10:36:00+00:00,72865.4765625,72865.4765625,72865.4765625,72865.4765625,481728512
2026-04-11 10:38:00+00:00,72849.65625,72853.5,72849.65625,72853.5,0
2026-04-11 10:40:00+00:00,72843.015625,72843.015625,72843.015625,72843.015625,35614720
2026-04-11 10:42:00+00:00,72827.5625,72827.5625,72827.5625,72827.5625,0
2026-04-11 10:44:00+00:00,72809.5859375,72809.5859375,72809.5859375,72809.5859375,7211008
2026-04-11 10:46:00+00:00,72806.984375,72806.984375,72806.984375,72806.984375,0
2026-04-11 10:48:00+00:00,72799.84375,72799.84375,72797.5703125,72797.5703125,102860800
2026-04-11 10:50:00+00:00,72834.296875,72834.296875,72834.296875,72834.296875,0
2026-04-11 10:52:00+00:00,72844.015625,72844.015625,72838.6875,72838.6875,0
2026-04-11 10:54:00+00:00,72848.9453125,72848.9453125,72848.9453125,72848.9453125,0
2026-04-11 10:58:00+00:00,72864.703125,72864.703125,72852.984375,72852.984375,0
2026-04-11 11:00:00+00:00,72861.7109375,72861.7109375,72861.7109375,72861.7109375,2867200
2026-04-11 11:02:00+00:00,72860.8671875,72860.8671875,72858.3828125,72858.3828125,0
2026-04-11 11:04:00+00:00,72865.796875,72866.5234375,72865.796875,72866.5234375,0
2026-04-11 11:08:00+00:00,72914.3984375,72914.3984375,72913.765625,72913.765625,0
2026-04-11 11:10:00+00:00,72892.234375,72912.21875,72892.234375,72912.21875,0
2026-04-11 11:12:00+00:00,72899.078125,72899.078125,72894.375,72894.375,3016704
2026-04-11 11:14:00+00:00,72896.171875,72896.171875,72896.171875,72896.171875,0
2026-04-11 11:16:00+00:00,72889.0078125,72889.0078125,72889.0078125,72889.0078125,0
2026-04-11 11:18:00+00:00,72891.03125,72891.03125,72871.9453125,72871.9453125,0
2026-04-11 11:20:00+00:00,72868.953125,72868.953125,72860.3515625,72860.3515625,0
2026-04-11 11:22:00+00:00,72867.7265625,72867.7265625,72867.7265625,72867.7265625,0
2026-04-11 11:24:00+00:00,72897.546875,72902.3046875,72897.546875,72902.3046875,0
2026-04-11 11:26:00+00:00,72888.5078125,72888.5078125,72888.5078125,72888.5078125,0
2026-04-11 11:28:00+00:00,72880.640625,72881.734375,72880.640625,72881.734375,0
2026-04-11 11:30:00+00:00,72867.1484375,72868.6484375,72867.1484375,72868.6484375,0
2026-04-11 11:34:00+00:00,72870.4453125,72870.4453125,72870.015625,72870.015625,0
2026-04-11 11:36:00+00:00,72871.5078125,72871.5078125,72868.8828125,72868.8828125,0
2026-04-11 11:38:00+00:00,72872.765625,72872.765625,72871.0703125,72871.0703125,0
2026-04-11 11:40:00+00:00,72874.296875,72874.296875,72874.296875,72874.296875,0
2026-04-11 11:42:00+00:00,72867.28125,72867.28125,72867.28125,72867.28125,0
2026-04-11 11:44:00+00:00,72878.796875,72878.796875,72878.796875,72878.796875,0
2026-04-11 11:46:00+00:00,72874.90625,72874.90625,72874.90625,72874.90625,0
2026-04-11 11:48:00+00:00,72873.1328125,72873.625,72873.1328125,72873.625,8763392
2026-04-11 11:50:00+00:00,72884.8828125,72884.8828125,72880.6171875,72880.6171875,2897920
2026-04-11 11:52:00+00:00,72904.6796875,72904.6796875,72891.171875,72891.171875,0
2026-04-11 11:54:00+00:00,72945.75,72945.75,72911.1484375,72911.1484375,37967872
2026-04-11 11:56:00+00:00,72923.171875,72931.96875,72923.171875,72931.96875,1239040
2026-04-11 11:58:00+00:00,72925.703125,72925.9453125,72925.703125,72925.9453125,0
2026-04-11 12:00:00+00:00,72923.6796875,72923.6796875,72923.6796875,72923.6796875,428032
2026-04-11 12:02:00+00:00,72938.75,72938.75,72938.75,72938.75,0
2026-04-11 12:04:00+00:00,72955.828125,72955.828125,72938.8671875,72938.8671875,933888
2026-04-11 12:06:00+00:00,72958.4609375,72958.4609375,72958.4609375,72958.4609375,0
2026-04-11 12:08:00+00:00,72964.6640625,72964.6640625,72961.5703125,72961.5703125,770048
2026-04-11 12:10:00+00:00,72953.3671875,72953.3671875,72953.3671875,72953.3671875,0
2026-04-11 12:12:00+00:00,72949.8828125,72949.8828125,72949.8828125,72949.8828125,6144
2026-04-11 12:14:00+00:00,72926.9453125,72926.9453125,72921.453125,72921.453125,5371904
2026-04-11 12:16:00+00:00,72955.75,72957.4453125,72955.75,72957.4453125,0
2026-04-11 12:18:00+00:00,72952.46875,72952.46875,72952.46875,72952.46875,4001792
2026-04-11 12:20:00+00:00,72926.3125,72926.3125,72926.3125,72926.3125,0
2026-04-11 12:22:00+00:00,72897.2421875,72921.3359375,72897.2421875,72921.3359375,0
2026-04-11 12:24:00+00:00,72846.046875,72895.5390625,72846.046875,72895.5390625,0
2026-04-11 12:28:00+00:00,72878.828125,72879.5,72878.828125,72879.5,0
2026-04-11 12:30:00+00:00,72888.5390625,72888.5390625,72888.5390625,72888.5390625,0
2026-04-11 12:32:00+00:00,72884.71875,72884.71875,72879.234375,72879.234375,0
2026-04-11 12:34:00+00:00,72912.5703125,72912.5703125,72883.9921875,72883.9921875,0
2026-04-11 12:36:00+00:00,72918.6875,72937.953125,72918.6875,72937.953125,0
2026-04-11 12:38:00+00:00,72926.65625,72926.65625,72926.65625,72926.65625,0
2026-04-11 12:40:00+00:00,72919.3828125,72926.2890625,72919.3828125,72926.2890625,0
2026-04-11 12:42:00+00:00,72936.78125,72936.78125,72936.78125,72936.78125,0
2026-04-11 12:44:00+00:00,72954.546875,72954.546875,72954.546875,72954.546875,0
2026-04-11 12:46:00+00:00,73003.6796875,73003.6796875,72988.765625,72988.765625,0
2026-04-11 12:48:00+00:00,72973.671875,72988.4453125,72973.671875,72988.4453125,14325760
2026-04-11 12:50:00+00:00,72988.265625,72988.265625,72988.265625,72988.265625,0
2026-04-11 12:52:00+00:00,72979.4296875,72981.6796875,72979.4296875,72981.6796875,3178496
2026-04-11 12:54:00+00:00,72959.4765625,72959.4765625,72959.4765625,72959.4765625,0
2026-04-11 12:56:00+00:00,72958.046875,72958.046875,72958.046875,72958.046875,0
2026-04-11 12:58:00+00:00,72967.8203125,72967.8203125,72965.4921875,72965.4921875,0
2026-04-11 13:02:00+00:00,72831.5078125,72844.8203125,72831.5078125,72844.8203125,122880
2026-04-11 13:04:00+00:00,72842.7578125,72847.7890625,72842.7578125,72847.7890625,0
2026-04-11 13:06:00+00:00,72837.4375,72837.4375,72837.4375,72837.4375,1017856
2026-04-11 13:08:00+00:00,72782.578125,72817.0625,72782.578125,72817.0625,26177536
2026-04-11 13:10:00+00:00,72622.9453125,72622.9453125,72622.9453125,72622.9453125,0
2026-04-11 13:12:00+00:00,72594.53125,72594.53125,72594.53125,72594.53125,16680960
2026-04-11 13:14:00+00:00,72636.640625,72636.640625,72636.640625,72636.640625,117413888
2026-04-11 13:16:00+00:00,72679.78125,72679.78125,72654.7109375,72654.7109375,135038976
2026-04-11 13:18:00+00:00,72703.265625,72703.265625,72703.265625,72703.265625,19408896
2026-04-11 13:20:00+00:00,72783.2734375,72783.2734375,72783.2734375,72783.2734375,0
2026-04-11 13:22:00+00:00,72726.1015625,72726.1015625,72726.1015625,72726.1015625,101175296
2026-04-11 13:24:00+00:00,72710.90625,72743.8125,72710.90625,72743.8125,10833920
2026-04-11 13:26:00+00:00,72727.078125,72727.078125,72727.078125,72727.078125,5711872
2026-04-11 13:28:00+00:00,72748.34375,72748.34375,72745.6171875,72745.6171875,0
2026-04-11 13:30:00+00:00,72650.8046875,72650.8046875,72644.015625,72644.015625,62990336
2026-04-11 13:32:00+00:00,72674.765625,72674.765625,72674.765625,72674.765625,0
2026-04-11 13:34:00+00:00,72624.25,72632.8125,72624.25,72632.8125,0
2026-04-11 13:36:00+00:00,72632.71875,72632.71875,72632.71875,72632.71875,0
2026-04-11 13:38:00+00:00,72643.234375,72648.046875,72643.234375,72648.046875,0
2026-04-11 13:40:00+00:00,72649.640625,72649.640625,72649.640625,72649.640625,0
2026-04-11 13:42:00+00:00,72712.6484375,72712.6484375,72679.546875,72679.546875,0
2026-04-11 13:44:00+00:00,72696.25,72713.03125,72696.25,72713.03125,0
2026-04-11 13:46:00+00:00,72694.4765625,72694.4765625,72694.4765625,72694.4765625,0
2026-04-11 13:48:00+00:00,72699.9140625,72699.9140625,72669.84375,72669.84375,0
2026-04-11 13:50:00+00:00,72719.8203125,72719.8203125,72719.8203125,72719.8203125,0
2026-04-11 13:52:00+00:00,72721.0078125,72721.0078125,72721.0078125,72721.0078125,0
2026-04-11 13:54:00+00:00,72692.234375,72692.234375,72692.234375,72692.234375,292864
2026-04-11 13:56:00+00:00,72707.828125,72707.828125,72707.828125,72707.828125,0
2026-04-11 13:58:00+00:00,72701.921875,72701.921875,72701.921875,72701.921875,0
2026-04-11 14:00:00+00:00,72693.8984375,72693.8984375,72693.8984375,72693.8984375,0
2026-04-11 14:02:00+00:00,72667.3984375,72667.3984375,72654.265625,72654.265625,0
2026-04-11 14:04:00+00:00,72691.484375,72691.484375,72691.484375,72691.484375,0
2026-04-11 14:06:00+00:00,72678.1953125,72696.3125,72678.1953125,72696.3125,0
2026-04-11 14:08:00+00:00,72726.4765625,72726.4765625,72719.859375,72719.859375,1603584
2026-04-11 14:10:00+00:00,72742.6640625,72742.6640625,72742.6640625,72742.6640625,0
2026-04-11 14:12:00+00:00,72727.765625,72727.765625,72725.0078125,72725.0078125,0
2026-04-11 14:14:00+00:00,72722.5078125,72722.5078125,72722.5078125,72722.5078125,0
2026-04-11 14:16:00+00:00,72731.8515625,72733.8828125,72731.8515625,72733.8828125,0
2026-04-11 14:18:00+00:00,72747.109375,72747.109375,72719.125,72719.125,273162240
2026-04-11 14:22:00+00:00,72753.6875,72753.6875,72753.6875,72753.6875,0
2026-04-11 14:24:00+00:00,72769.234375,72771.796875,72769.234375,72771.796875,0
2026-04-11 14:26:00+00:00,72749.828125,72749.828125,72749.828125,72749.828125,0
2026-04-11 14:28:00+00:00,72747.328125,72750.8359375,72747.328125,72750.8359375,0
2026-04-11 14:30:00+00:00,72695.8515625,72695.8515625,72695.8515625,72695.8515625,0
2026-04-11 14:32:00+00:00,72704.7734375,72704.7734375,72693.9453125,72693.9453125,1142784
2026-04-11 14:34:00+00:00,72719.71875,72719.71875,72710.640625,72710.640625,0
2026-04-11 14:36:00+00:00,72723.90625,72723.90625,72723.90625,72723.90625,0
2026-04-11 14:38:00+00:00,72682.109375,72688.046875,72682.109375,72688.046875,0
2026-04-11 14:40:00+00:00,72643.7109375,72671.5625,72643.7109375,72671.5625,0
2026-04-11 14:42:00+00:00,72648.3203125,72648.3203125,72638.1796875,72638.1796875,0
2026-04-11 14:44:00+00:00,72667.453125,72667.453125,72667.453125,72667.453125,0
2026-04-11 14:46:00+00:00,72674.609375,72674.609375,72674.609375,72674.609375,0
2026-04-11 14:48:00+00:00,72677.90625,72677.90625,72670.4375,72670.4375,0
2026-04-11 14:50:00+00:00,72685.7890625,72685.7890625,72685.7890625,72685.7890625,0
2026-04-11 14:52:00+00:00,72705.734375,72705.734375,72700.0234375,72700.0234375,0
2026-04-11 14:54:00+00:00,72739.078125,72739.078125,72739.078125,72739.078125,0
2026-04-11 14:56:00+00:00,72751.546875,72751.546875,72751.546875,72751.546875,0
2026-04-11 14:58:00+00:00,72745.453125,72746.875,72745.453125,72746.875,0
2026-04-11 15:00:00+00:00,72744.0390625,72745.6171875,72744.0390625,72745.6171875,0
2026-04-11 15:02:00+00:00,72735.78125,72745.2421875,72735.78125,72745.2421875,17113088
2026-04-11 15:04:00+00:00,72712.1953125,72712.1953125,72712.1953125,72712.1953125,0
2026-04-11 15:06:00+00:00,72732.1328125,72744.7734375,72732.1328125,72744.7734375,0
2026-04-11 15:08:00+00:00,72723.8984375,72725.7265625,72723.8984375,72725.7265625,0
2026-04-11 15:12:00+00:00,72721.5703125,72721.5703125,72721.5703125,72721.5703125,0
2026-04-11 15:14:00+00:00,72723.703125,72723.703125,72720.96875,72720.96875,0
2026-04-11 15:16:00+00:00,72766.9609375,72766.9609375,72766.9609375,72766.9609375,0
2026-04-11 15:18:00+00:00,72831.6328125,72874.7265625,72831.6328125,72874.7265625,2199552
2026-04-11 15:20:00+00:00,72815.8359375,72820.171875,72815.8359375,72820.171875,3799040
2026-04-11 15:22:00+00:00,72798.7109375,72798.7109375,72798.7109375,72798.7109375,0
2026-04-11 15:24:00+00:00,72790.0078125,72799.4453125,72790.0078125,72799.4453125,0
2026-04-11 15:26:00+00:00,72763.9921875,72763.9921875,72763.9921875,72763.9921875,0
2026-04-11 15:28:00+00:00,72801.171875,72803.0078125,72801.171875,72803.0078125,0
2026-04-11 15:30:00+00:00,72794.0859375,72794.0859375,72794.0859375,72794.0859375,0
2026-04-11 15:32:00+00:00,72800.2734375,72804.9140625,72800.2734375,72804.9140625,0
2026-04-11 15:34:00+00:00,72801.125,72801.125,72801.125,72801.125,0
2026-04-11 15:36:00+00:00,72805.8828125,72805.8828125,72805.8828125,72805.8828125,0
2026-04-11 15:38:00+00:00,72786.03125,72806.25,72786.03125,72806.25,0
2026-04-11 15:42:00+00:00,72788.4140625,72788.4140625,72788.4140625,72788.4140625,0
2026-04-11 15:44:00+00:00,72791.9765625,72791.9765625,72788.9296875,72788.9296875,0
2026-04-11 15:46:00+00:00,72787.296875,72787.296875,72787.296875,72787.296875,0
2026-04-11 15:48:00+00:00,72846.859375,72846.859375,72804.4453125,72804.4453125,0
2026-04-11 15:50:00+00:00,72814.3125,72814.3125,72814.3125,72814.3125,0
2026-04-11 15:52:00+00:00,72855.859375,72855.859375,72846.5078125,72846.5078125,0
2026-04-11 15:54:00+00:00,72854.6640625,72854.6640625,72853.90625,72853.90625,0
2026-04-11 15:56:00+00:00,72854.875,72854.875,72854.875,72854.875,0
2026-04-11 15:58:00+00:00,72880.890625,72883.3125,72880.890625,72883.3125,0
2026-04-11 16:00:00+00:00,72887.8359375,72887.8359375,72886.515625,72886.515625,0
2026-04-11 16:02:00+00:00,72854.5390625,72856.265625,72854.5390625,72856.265625,0
2026-04-11 16:04:00+00:00,72861.1640625,72861.1640625,72850.484375,72850.484375,0
2026-04-11 16:06:00+00:00,72859.3359375,72891.3515625,72859.3359375,72891.3515625,39385088
2026-04-11 16:08:00+00:00,72850.65625,72850.65625,72850.65625,72850.65625,0
2026-04-11 16:10:00+00:00,72863.0546875,72865.1171875,72863.0546875,72865.1171875,0
2026-04-11 16:12:00+00:00,72892.0703125,72892.0703125,72892.0703125,72892.0703125,0
2026-04-11 16:14:00+00:00,72896.328125,72897.1953125,72896.328125,72897.1953125,0
2026-04-11 16:16:00+00:00,72929.578125,72929.578125,72929.578125,72929.578125,3864576
2026-04-11 16:18:00+00:00,72904.3515625,72904.3515625,72904.3515625,72904.3515625,0
2026-04-11 16:20:00+00:00,72920.8046875,72920.8046875,72920.8046875,72920.8046875,0
2026-04-11 16:22:00+00:00,72899.3125,72899.3125,72895.328125,72895.328125,0
2026-04-11 16:24:00+00:00,72887.0625,72893.8359375,72887.0625,72893.8359375,441325568
2026-04-11 16:26:00+00:00,72903.4140625,72903.4140625,72903.4140625,72903.4140625,0
2026-04-11 16:28:00+00:00,72899.828125,72907.1484375,72899.828125,72907.1484375,116156416
2026-04-11 16:30:00+00:00,72896.328125,72896.328125,72896.328125,72896.328125,0
2026-04-11 16:32:00+00:00,72927.9921875,72927.9921875,72927.9921875,72927.9921875,0
2026-04-11 16:34:00+00:00,72903.375,72916.734375,72903.375,72916.734375,0
2026-04-11 16:36:00+00:00,72910.9765625,72910.9765625,72910.9765625,72910.9765625,0
2026-04-11 16:38:00+00:00,72951.09375,72951.09375,72937.75,72937.75,0
2026-04-11 16:40:00+00:00,73088.2890625,73088.2890625,73088.2890625,73088.2890625,33716224
2026-04-11 16:42:00+00:00,73116.4609375,73116.4609375,73116.4609375,73116.4609375,23734272
2026-04-11 16:44:00+00:00,73081.15625,73081.15625,73081.15625,73081.15625,0
2026-04-11 16:46:00+00:00,73132.4296875,73132.4296875,73132.4296875,73132.4296875,159709184
2026-04-11 16:48:00+00:00,73198.1640625,73198.1640625,73105.5625,73105.5625,4763648
2026-04-11 16:50:00+00:00,73197.8671875,73199.65625,73197.8671875,73199.65625,4413440
2026-04-11 16:52:00+00:00,73123.2734375,73126.7109375,73123.2734375,73126.7109375,69394432
2026-04-11 16:54:00+00:00,73102.5234375,73102.5234375,73102.5234375,73102.5234375,0
2026-04-11 16:56:00+00:00,73111.0703125,73111.0703125,73111.0703125,73111.0703125,0
2026-04-11 16:58:00+00:00,73102.703125,73102.703125,73099.15625,73099.15625,0
2026-04-11 17:00:00+00:00,73080.1640625,73080.1640625,73080.1640625,73080.1640625,0
2026-04-11 17:02:00+00:00,73054.171875,73055.375,73054.171875,73055.375,0
2026-04-11 17:04:00+00:00,73056.09375,73063.9375,73056.09375,73063.9375,32894976
2026-04-11 17:06:00+00:00,73028.2578125,73028.2578125,73028.2578125,73028.2578125,0
2026-04-11 17:08:00+00:00,73025.75,73027.8984375,73025.75,73027.8984375,8439808
2026-04-11 17:10:00+00:00,73028.1328125,73028.1328125,73028.1328125,73028.1328125,0
2026-04-11 17:12:00+00:00,73044.3828125,73044.3828125,73035.0625,73035.0625,0
2026-04-11 17:14:00+00:00,73032.15625,73054.5546875,73032.15625,73054.5546875,0
2026-04-11 17:16:00+00:00,72978.109375,72978.109375,72978.109375,72978.109375,0
2026-04-11 17:18:00+00:00,72981.3203125,72996.25,72981.3203125,72996.25,610304
2026-04-11 17:20:00+00:00,72996.8671875,73000.78125,72996.8671875,73000.78125,0
2026-04-11 17:22:00+00:00,73038.1953125,73038.1953125,73010.1796875,73010.1796875,0
2026-04-11 17:24:00+00:00,73111.8125,73111.8125,73058.0078125,73058.0078125,0
2026-04-11 17:26:00+00:00,73092.265625,73092.296875,73092.265625,73092.296875,6772736
2026-04-11 17:28:00+00:00,73076.765625,73078.734375,73076.765625,73078.734375,0
2026-04-11 17:30:00+00:00,73130.15625,73130.15625,73081.3828125,73081.3828125,0
2026-04-11 17:32:00+00:00,73137.1875,73153.0703125,73137.1875,73153.0703125,3508224
2026-04-11 17:34:00+00:00,73178.5859375,73178.5859375,73178.5859375,73178.5859375,376037376
2026-04-11 17:36:00+00:00,73153.2578125,73153.2578125,73153.2578125,73153.2578125,436224
2026-04-11 17:38:00+00:00,73160.1328125,73161.0546875,73160.1328125,73161.0546875,10926080
2026-04-11 17:40:00+00:00,73131.9921875,73131.9921875,73131.9921875,73131.9921875,0
2026-04-11 17:42:00+00:00,73148.9921875,73151.3203125,73148.9921875,73151.3203125,7344128
2026-04-11 17:44:00+00:00,73154.640625,73154.640625,73154.640625,73154.640625,0
2026-04-11 17:46:00+00:00,73172.8125,73172.8125,73172.8125,73172.8125,0
2026-04-11 17:48:00+00:00,73110.3125,73142.09375,73110.3125,73142.09375,0
2026-04-11 17:50:00+00:00,73113.1171875,73116.140625,73113.1171875,73116.140625,247808
2026-04-11 17:52:00+00:00,73128.3046875,73128.3046875,73127.6328125,73127.6328125,0
2026-04-11 17:54:00+00:00,73107.96875,73107.96875,73107.96875,73107.96875,0
2026-04-11 17:56:00+00:00,73104.7578125,73104.7578125,73104.7578125,73104.7578125,0
2026-04-11 17:58:00+00:00,73097.2109375,73097.2109375,73097.2109375,73097.2109375,36550656
2026-04-11 18:00:00+00:00,73106.21875,73106.21875,73106.21875,73106.21875,0
2026-04-11 18:02:00+00:00,73107.453125,73107.453125,73099.8359375,73099.8359375,11849728
2026-04-11 18:04:00+00:00,73073.71875,73098.09375,73073.71875,73098.09375,0
2026-04-11 18:06:00+00:00,73076.796875,73076.796875,73076.796875,73076.796875,0
2026-04-11 18:08:00+00:00,73083.1875,73083.1875,73081.5,73081.5,0
2026-04-11 18:10:00+00:00,73099.0703125,73100.3359375,73099.0703125,73100.3359375,622592
2026-04-11 18:12:00+00:00,73092.9453125,73092.9453125,73089.6015625,73089.6015625,0
2026-04-11 18:14:00+00:00,73113.375,73113.375,73111.9140625,73111.9140625,0
2026-04-11 18:16:00+00:00,73146.6640625,73146.6640625,73146.6640625,73146.6640625,0
2026-04-11 18:18:00+00:00,73177.78125,73177.78125,73168.84375,73168.84375,0
2026-04-11 18:20:00+00:00,73183.1796875,73183.1796875,73183.1796875,73183.1796875,0
2026-04-11 18:22:00+00:00,73224.5078125,73224.5078125,73223.7890625,73223.7890625,0
2026-04-11 18:24:00+00:00,73230.625,73230.625,73230.625,73230.625,4900864
2026-04-11 18:26:00+00:00,73215.21875,73215.21875,73215.21875,73215.21875,0
2026-04-11 18:28:00+00:00,73220.625,73233.0,73220.625,73233.0,1406976
2026-04-11 18:30:00+00:00,73273.3046875,73273.3046875,73273.3046875,73273.3046875,11227136
2026-04-11 18:32:00+00:00,73244.0078125,73262.0234375,73244.0078125,73262.0234375,12099584
2026-04-11 18:34:00+00:00,73274.1328125,73274.1328125,73230.921875,73230.921875,4751360
2026-04-11 18:36:00+00:00,73700.171875,73700.171875,73448.5,73448.5,9916416
2026-04-11 18:38:00+00:00,73660.734375,73660.734375,73596.2890625,73596.2890625,58996736
2026-04-11 18:40:00+00:00,73578.734375,73578.734375,73578.734375,73578.734375,484921344
2026-04-11 18:42:00+00:00,73499.4609375,73530.9375,73499.4609375,73530.9375,4554752
2026-04-11 18:44:00+00:00,73501.34375,73501.34375,73501.34375,73501.34375,7696384
2026-04-11 18:46:00+00:00,73469.53125,73469.53125,73469.53125,73469.53125,182859776
2026-04-11 18:48:00+00:00,73613.1875,73613.1875,73469.9765625,73469.9765625,10117120
