Datetime,Close,High,Low,Open,Volume
2026-05-09 05:09:00+00:00,80373.0078125,80373.0078125,80348.9375,80348.9375,28203008
2026-05-09 05:10:00+00:00,80402.15625,80402.15625,80381.6484375,80382.046875,0
2026-05-09 05:11:00+00:00,80400.7265625,80405.1328125,80399.5234375,80403.1171875,0
2026-05-09 05:12:00+00:00,80381.96875,80402.1484375,80381.96875,80402.1484375,0
2026-05-09 05:13:00+00:00,80362.5625,80380.0078125,80362.546875,80380.0078125,0
2026-05-09 05:14:00+00:00,80367.03125,80372.828125,80367.03125,80370.0,4347904
2026-05-09 05:15:00+00:00,80356.15625,80364.8515625,80355.78125,80363.0390625,61087744
2026-05-09 05:16:00+00:00,80369.453125,80369.4609375,80357.15625,80357.15625,552960
2026-05-09 05:17:00+00:00,80383.2421875,80383.25,80369.453125,80369.453125,198656
2026-05-09 05:18:00+00:00,80414.0703125,80414.1484375,80383.2421875,80383.2421875,0
2026-05-09 05:19:00+00:00,80419.6875,80420.8984375,80414.0703125,80414.0703125,6993920
2026-05-09 05:20:00+00:00,80449.4765625,80449.4765625,80419.6875,80419.6875,0
2026-05-09 05:21:00+00:00,80418.171875,80449.46875,80418.171875,80449.46875,8263680
2026-05-09 05:22:00+00:00,80421.71875,80421.7265625,80418.171875,80418.171875,0
2026-05-09 05:23:00+00:00,80425.75,80425.75,80421.7265625,80421.7421875,0
2026-05-09 05:24:00+00:00,80434.140625,80434.3125,80427.5078125,80427.5234375,0
2026-05-09 05:25:00+00:00,80421.7421875,80444.8671875,80421.7265625,80434.140625,0
2026-05-09 05:26:00+00:00,80406.1875,80421.7265625,80403.0234375,80421.7265625,0
2026-05-09 05:27:00+00:00,80398.4765625,80398.4765625,80391.2734375,80394.09375,4427776
2026-05-09 05:28:00+00:00,80403.7109375,80404.921875,80398.46875,80398.46875,1652736
2026-05-09 05:29:00+00:00,80436.21875,80436.21875,80403.7109375,80403.7109375,0
2026-05-09 05:30:00+00:00,80422.2109375,80435.296875,80418.1796875,80427.203125,15642624
2026-05-09 05:31:00+00:00,80421.609375,80422.4921875,80421.609375,80422.2109375,0
2026-05-09 05:32:00+00:00,80423.9921875,80423.9921875,80423.9765625,80423.9921875,3397632
2026-05-09 05:33:00+00:00,80464.28125,80464.28125,80426.0,80427.5625,0
2026-05-09 05:34:00+00:00,80469.328125,80469.328125,80464.59375,80464.59375,0
2026-05-09 05:35:00+00:00,80465.046875,80478.3203125,80465.046875,80469.328125,0
2026-05-09 05:36:00+00:00,80457.2890625,80457.296875,80447.609375,80454.296875,17541120
2026-05-09 05:37:00+00:00,80459.9921875,80459.9921875,80454.4375,80457.296875,0
2026-05-09 05:38:00+00:00,80464.8203125,80464.8203125,80459.9765625,80459.9921875,552960
2026-05-09 05:39:00+00:00,80470.8125,80470.8125,80468.3125,80468.3125,0
2026-05-09 05:40:00+00:00,80479.390625,80480.9609375,80472.5390625,80472.5390625,0
2026-05-09 05:41:00+00:00,80472.53125,80480.9921875,80472.53125,80479.390625,0
2026-05-09 05:42:00+00:00,80472.53125,80472.5390625,80472.53125,80472.5390625,126849024
2026-05-09 05:43:00+00:00,80477.9765625,80477.9765625,80472.53125,80472.53125,708608
2026-05-09 05:44:00+00:00,80468.140625,80478.3984375,80468.140625,80477.9765625,0
2026-05-09 05:45:00+00:00,80468.140625,80468.8203125,80468.1328125,80468.1328125,0
2026-05-09 05:46:00+00:00,80450.0,80468.1484375,80450.0,80468.1484375,0
2026-05-09 05:47:00+00:00,80419.7890625,80439.6171875,80417.078125,80439.6171875,1533952
2026-05-09 05:48:00+00:00,80402.9765625,80419.7890625,80402.9765625,80419.7890625,0
2026-05-09 05:49:00+00:00,80391.2734375,80402.9765625,80391.2578125,80402.9765625,0
2026-05-09 05:50:00+00:00,80400.328125,80400.328125,80391.2578125,80391.2734375,0
2026-05-09 05:51:00+00:00,80388.0703125,80396.3515625,80388.0703125,80396.34375,0
2026-05-09 05:52:00+00:00,80374.3515625,80385.0625,80368.2578125,80385.0625,4669440
2026-05-09 05:53:00+00:00,80379.2109375,80379.2109375,80370.46875,80370.59375,0
2026-05-09 05:54:00+00:00,80378.6015625,80378.6015625,80373.09375,80373.4375,0
2026-05-09 05:55:00+00:00,80395.453125,80395.453125,80379.03125,80379.03125,0
2026-05-09 05:56:00+00:00,80392.9765625,80401.9765625,80392.9765625,80397.1015625,0
2026-05-09 05:57:00+00:00,80386.3671875,80393.0,80386.3671875,80392.9765625,0
2026-05-09 05:58:00+00:00,80387.71875,80387.7265625,80386.3671875,80386.3671875,0
2026-05-09 05:59:00+00:00,80374.0,80387.71875,80374.0,80387.71875,0
2026-05-09 06:00:00+00:00,80374.1171875,80379.21875,80374.0,80374.0,0
2026-05-09 06:01:00+00:00,80382.8203125,80382.828125,80370.5703125,80370.5703125,0
2026-05-09 06:02:00+00:00,80388.109375,80395.421875,80382.8203125,80382.8203125,95100928
2026-05-09 06:03:00+00:00,80394.078125,80394.078125,80370.0,80388.1171875,0
2026-05-09 06:04:00+00:00,80403.109375,80412.0625,80394.078125,80394.078125,647168
2026-05-09 06:05:00+00:00,80422.359375,80422.359375,80403.109375,80403.109375,0
2026-05-09 06:06:00+00:00,80425.578125,80425.578125,80420.40625,80424.96875,0
2026-05-09 06:07:00+00:00,80415.796875,80425.578125,80403.1171875,80425.578125,0
2026-05-09 06:08:00+00:00,80419.078125,80424.1875,80414.9921875,80415.7890625,0
2026-05-09 06:09:00+00:00,80411.71875,80415.171875,80411.71875,80415.15625,0
2026-05-09 06:10:00+00:00,80421.6171875,80421.6171875,80411.71875,80411.71875,4689920
2026-05-09 06:11:00+00:00,80391.1328125,80421.7578125,80391.1328125,80421.6015625,0
2026-05-09 06:12:00+00:00,80385.671875,80391.140625,80383.6015625,80391.140625,0
2026-05-09 06:13:00+00:00,80406.078125,80406.078125,80393.5,80393.5,0
2026-05-09 06:14:00+00:00,80410.8984375,80415.6171875,80400.171875,80406.078125,0
2026-05-09 06:15:00+00:00,80396.8125,80410.8984375,80396.8125,80410.8984375,0
2026-05-09 06:16:00+00:00,80392.859375,80396.8125,80392.859375,80396.8125,0
2026-05-09 06:17:00+00:00,80369.3203125,80388.0703125,80363.296875,80388.0703125,0
2026-05-09 06:18:00+00:00,80347.6171875,80370.0078125,80347.6171875,80369.3203125,0
2026-05-09 06:19:00+00:00,80302.6328125,80347.6171875,80298.828125,80347.6171875,0
2026-05-09 06:20:00+00:00,80319.2890625,80319.296875,80302.921875,80302.921875,0
2026-05-09 06:21:00+00:00,80322.046875,80336.890625,80319.2890625,80319.2890625,0
2026-05-09 06:22:00+00:00,80320.4921875,80322.046875,80318.84375,80322.046875,0
2026-05-09 06:23:00+00:00,80300.78125,80325.90625,80300.78125,80320.4921875,55296
2026-05-09 06:24:00+00:00,80303.578125,80303.78125,80289.0234375,80295.0078125,0
2026-05-09 06:25:00+00:00,80301.328125,80304.2578125,80299.4296875,80303.578125,761856
2026-05-09 06:26:00+00:00,80301.328125,80301.34375,80301.328125,80301.328125,0
2026-05-09 06:27:00+00:00,80308.0234375,80308.03125,80301.328125,80301.34375,0
2026-05-09 06:28:00+00:00,80314.1328125,80315.5390625,80308.0234375,80308.0234375,691546112
2026-05-09 06:29:00+00:00,80309.6015625,80309.609375,80292.09375,80308.53125,0
2026-05-09 06:30:00+00:00,80324.078125,80324.8515625,80307.2109375,80309.6015625,0
2026-05-09 06:31:00+00:00,80306.8984375,80316.109375,80306.890625,80316.109375,0
2026-05-09 06:32:00+00:00,80300.7734375,80306.890625,80291.9609375,80306.890625,0
2026-05-09 06:33:00+00:00,80324.0703125,80324.0703125,80300.7734375,80300.7734375,53536768
2026-05-09 06:34:00+00:00,80345.3828125,80345.3828125,80324.8515625,80324.859375,0
2026-05-09 06:35:00+00:00,80326.9375,80352.90625,80326.9375,80352.90625,0
2026-05-09 06:36:00+00:00,80308.4609375,80326.9375,80308.4609375,80326.9375,30855168
2026-05-09 06:37:00+00:00,80252.1796875,80283.0703125,80233.3125,80282.34375,788480
2026-05-09 06:38:00+00:00,80236.78125,80252.171875,80225.5234375,80252.171875,0
2026-05-09 06:39:00+00:00,80218.2109375,80236.7890625,80203.1015625,80236.7890625,0
2026-05-09 06:40:00+00:00,80208.7421875,80218.21875,80208.7421875,80218.2109375,0
2026-05-09 06:41:00+00:00,80232.0703125,80234.109375,80208.640625,80208.640625,0
2026-05-09 06:42:00+00:00,80237.5625,80237.5625,80219.5078125,80232.0625,0
2026-05-09 06:43:00+00:00,80235.0078125,80245.703125,80235.0078125,80240.796875,0
2026-05-09 06:44:00+00:00,80207.453125,80234.5625,80207.453125,80234.5625,1062912
2026-05-09 06:45:00+00:00,80213.28125,80213.2890625,80203.3203125,80207.453125,111298560
2026-05-09 06:46:00+00:00,80214.640625,80214.640625,80200.0,80203.3203125,0
2026-05-09 06:47:00+00:00,80252.6484375,80266.2421875,80214.203125,80214.203125,2072576
2026-05-09 06:48:00+00:00,80266.859375,80266.859375,80237.71875,80246.6015625,0
2026-05-09 06:49:00+00:00,80240.78125,80266.859375,80240.78125,80266.859375,0
2026-05-09 06:50:00+00:00,80204.46875,80230.828125,80204.46875,80230.828125,0
2026-05-09 06:51:00+00:00,80219.4921875,80220.0,80190.1328125,80204.46875,0
2026-05-09 06:52:00+00:00,80219.5625,80224.578125,80212.3671875,80215.4296875,0
2026-05-09 06:53:00+00:00,80204.9921875,80219.5625,80204.9921875,80219.5625,0
2026-05-09 06:54:00+00:00,80204.65625,80204.671875,80204.65625,80204.671875,0
2026-05-09 06:55:00+00:00,80232.078125,80249.546875,80210.2734375,80210.2734375,0
2026-05-09 06:56:00+00:00,80229.1796875,80232.078125,80222.5234375,80232.078125,2734080
2026-05-09 06:57:00+00:00,80234.9609375,80234.9609375,80229.1796875,80229.1796875,0
2026-05-09 06:58:00+00:00,80222.578125,80237.359375,80222.578125,80234.9921875,2977792
2026-05-09 06:59:00+00:00,80248.1328125,80249.078125,80222.59375,80222.59375,0
2026-05-09 07:00:00+00:00,80234.7421875,80253.2890625,80230.9765625,80250.953125,0
2026-05-09 07:01:00+00:00,80239.1015625,80242.7421875,80234.7578125,80234.7578125,0
2026-05-09 07:02:00+00:00,80196.28125,80241.921875,80196.2734375,80239.1015625,0
2026-05-09 07:03:00+00:00,80208.1796875,80216.203125,80200.0,80200.0,0
2026-05-09 07:04:00+00:00,80207.0078125,80208.171875,80204.78125,80208.171875,0
2026-05-09 07:05:00+00:00,80195.8828125,80196.28125,80195.8828125,80196.2734375,1329152
2026-05-09 07:06:00+00:00,80187.4296875,80187.4375,80187.4296875,80187.4296875,0
2026-05-09 07:07:00+00:00,80158.7109375,80178.6015625,80158.7109375,80178.6015625,0
2026-05-09 07:08:00+00:00,80152.921875,80158.71875,80148.5625,80158.71875,0
2026-05-09 07:09:00+00:00,80143.8515625,80154.0234375,80138.453125,80154.0234375,0
2026-05-09 07:10:00+00:00,80151.1484375,80153.2890625,80143.8515625,80143.8515625,0
2026-05-09 07:11:00+00:00,80141.2890625,80151.1484375,80141.25,80151.1484375,0
2026-05-09 07:12:00+00:00,80158.2890625,80167.453125,80133.59375,80141.296875,0
2026-05-09 07:13:00+00:00,80180.03125,80180.03125,80159.296875,80159.296875,192512
2026-05-09 07:14:00+00:00,80181.671875,80181.6796875,80179.25,80180.03125,0
2026-05-09 07:15:00+00:00,80193.15625,80193.15625,80181.671875,80181.671875,0
2026-05-09 07:16:00+00:00,80192.7890625,80195.5625,80190.4296875,80190.4296875,0
2026-05-09 07:17:00+00:00,80195.8828125,80195.90625,80192.796875,80192.796875,332881920
2026-05-09 07:18:00+00:00,80225.5234375,80225.5234375,80195.8515625,80195.90625,0
2026-05-09 07:19:00+00:00,80218.34375,80237.5703125,80218.34375,80227.46875,0
2026-05-09 07:20:00+00:00,80221.109375,80227.1875,80218.34375,80218.34375,0
2026-05-09 07:21:00+00:00,80241.0390625,80241.0390625,80221.109375,80221.109375,16613376
2026-05-09 07:22:00+00:00,80255.6171875,80255.6171875,80242.6796875,80242.6796875,267227136
2026-05-09 07:23:00+00:00,80248.6328125,80248.640625,80246.6015625,80246.6015625,9533440
2026-05-09 07:24:00+00:00,80258.4921875,80258.4921875,80248.6328125,80248.640625,0
2026-05-09 07:25:00+00:00,80266.40625,80267.65625,80262.4921875,80262.4921875,0
2026-05-09 07:26:00+00:00,80277.546875,80279.703125,80266.40625,80266.40625,0
2026-05-09 07:27:00+00:00,80252.84375,80296.609375,80252.828125,80291.7421875,0
2026-05-09 07:28:00+00:00,80237.59375,80243.6015625,80237.578125,80243.6015625,0
2026-05-09 07:29:00+00:00,80235.0234375,80237.59375,80235.0078125,80237.59375,0
2026-05-09 07:30:00+00:00,80240.2109375,80240.390625,80235.0078125,80235.0078125,0
2026-05-09 07:31:00+00:00,80255.6171875,80255.6171875,80242.109375,80242.1171875,0
2026-05-09 07:32:00+00:00,80270.2578125,80270.2578125,80256.7734375,80261.03125,0
2026-05-09 07:33:00+00:00,80256.7734375,80268.71875,80256.7734375,80268.71875,0
2026-05-09 07:34:00+00:00,80264.6484375,80264.65625,80258.8515625,80258.8515625,0
2026-05-09 07:35:00+00:00,80263.4609375,80264.6484375,80258.640625,80264.6484375,0
2026-05-09 07:36:00+00:00,80251.9609375,80258.65625,80251.9609375,80258.65625,0
2026-05-09 07:37:00+00:00,80238.6015625,80249.6171875,80222.5390625,80249.6171875,0
2026-05-09 07:38:00+00:00,80235.09375,80238.6015625,80235.09375,80238.6015625,0
2026-05-09 07:39:00+00:00,80230.21875,80235.09375,80215.0,80235.09375,0
2026-05-09 07:40:00+00:00,80230.21875,80230.2265625,80230.21875,80230.21875,0
2026-05-09 07:41:00+00:00,80230.21875,80232.6171875,80230.21875,80230.21875,0
2026-05-09 07:42:00+00:00,80219.5625,80222.53125,80219.5625,80222.5234375,0
2026-05-09 07:43:00+00:00,80198.5703125,80227.671875,80195.4765625,80219.5625,3530752
2026-05-09 07:44:00+00:00,80237.5625,80237.5625,80198.453125,80198.453125,0
2026-05-09 07:45:00+00:00,80201.96875,80227.8671875,80192.8828125,80227.8671875,0
2026-05-09 07:46:00+00:00,80171.4609375,80201.96875,80167.390625,80201.96875,0
2026-05-09 07:47:00+00:00,80167.6171875,80171.46875,80164.8125,80171.4609375,0
2026-05-09 07:48:00+00:00,80205.890625,80210.46875,80165.3984375,80165.3984375,0
2026-05-09 07:49:00+00:00,80205.8828125,80205.890625,80205.8828125,80205.890625,0
2026-05-09 07:50:00+00:00,80217.2265625,80217.2265625,80205.8828125,80205.8828125,0
2026-05-09 07:51:00+00:00,80203.96875,80217.2421875,80198.078125,80217.2265625,0
2026-05-09 07:52:00+00:00,80209.9921875,80218.890625,80209.9921875,80210.46875,0
2026-05-09 07:53:00+00:00,80209.9921875,80210.0,80209.9921875,80209.9921875,0
2026-05-09 07:54:00+00:00,80223.3984375,80223.3984375,80209.9921875,80210.0,0
2026-05-09 07:55:00+00:00,80227.859375,80227.859375,80221.5390625,80223.3984375,0
2026-05-09 07:56:00+00:00,80223.7734375,80227.8515625,80221.546875,80227.8515625,0
2026-05-09 07:57:00+00:00,80231.546875,80238.84375,80224.9609375,80224.9609375,0
2026-05-09 07:58:00+00:00,80214.859375,80231.546875,80214.859375,80231.546875,0
2026-05-09 07:59:00+00:00,80214.859375,80214.8671875,80214.859375,80214.859375,0
2026-05-09 08:00:00+00:00,80227.71875,80227.71875,80204.46875,80214.8671875,0
2026-05-09 08:01:00+00:00,80241.1484375,80241.15625,80239.8984375,80239.90625,0
2026-05-09 08:02:00+00:00,80339.2265625,80339.2265625,80241.1484375,80241.15625,0
2026-05-09 08:03:00+00:00,80357.3203125,80357.3203125,80313.203125,80332.5390625,0
2026-05-09 08:04:00+00:00,80373.6796875,80373.6796875,80336.8984375,80347.8125,0
2026-05-09 08:05:00+00:00,80342.1328125,80369.3671875,80342.1328125,80369.3671875,2787328
2026-05-09 08:06:00+00:00,80333.8984375,80342.921875,80330.453125,80333.890625,0
2026-05-09 08:07:00+00:00,80354.171875,80360.0,80333.890625,80333.8984375,0
2026-05-09 08:08:00+00:00,80355.96875,80359.046875,80354.15625,80354.15625,6017024
2026-05-09 08:09:00+00:00,80350.3515625,80350.3515625,80324.859375,80339.921875,0
2026-05-09 08:10:00+00:00,80350.34375,80350.3515625,80339.90625,80350.3515625,0
2026-05-09 08:11:00+00:00,80353.4296875,80353.4296875,80353.1484375,80353.1484375,0
2026-05-09 08:12:00+00:00,80364.40625,80364.40625,80353.4296875,80353.4296875,44914688
2026-05-09 08:13:00+00:00,80391.890625,80391.890625,80374.5,80374.5078125,0
2026-05-09 08:14:00+00:00,80387.7578125,80391.78125,80378.0234375,80391.78125,0
2026-05-09 08:15:00+00:00,80406.1484375,80406.1484375,80387.7578125,80387.7578125,0
2026-05-09 08:16:00+00:00,80394.6015625,80408.8828125,80394.6015625,80406.1484375,845824
2026-05-09 08:17:00+00:00,80397.4921875,80403.15625,80394.609375,80394.609375,0
2026-05-09 08:18:00+00:00,80400.1015625,80400.109375,80391.078125,80397.4765625,0
2026-05-09 08:19:00+00:00,80402.2890625,80402.2890625,80397.8828125,80400.1015625,0
2026-05-09 08:20:00+00:00,80391.3515625,80402.2890625,80391.3515625,80402.28125,0
2026-05-09 08:21:00+00:00,80382.4609375,80391.3515625,80382.4609375,80391.3515625,0
2026-05-09 08:22:00+00:00,80378.078125,80378.078125,80378.0703125,80378.0703125,28350464
2026-05-09 08:23:00+00:00,80375.0,80375.0,80374.9921875,80374.9921875,0
2026-05-09 08:24:00+00:00,80374.9921875,80375.0,80374.9921875,80375.0,0
2026-05-09 08:25:00+00:00,80373.3984375,80375.0,80370.0234375,80374.9921875,0
2026-05-09 08:26:00+00:00,80373.390625,80373.3984375,80373.390625,80373.390625,0
2026-05-09 08:27:00+00:00,80388.5625,80388.5625,80373.390625,80373.3984375,0
2026-05-09 08:28:00+00:00,80394.09375,80394.09375,80387.90625,80388.546875,0
2026-05-09 08:29:00+00:00,80395.671875,80395.6796875,80394.078125,80394.09375,0
2026-05-09 08:30:00+00:00,80419.3125,80420.5390625,80395.671875,80395.6796875,0
2026-05-09 08:31:00+00:00,80424.828125,80427.8671875,80419.3203125,80419.3203125,0
2026-05-09 08:32:00+00:00,80409.140625,80424.8203125,80407.28125,80424.8203125,0
2026-05-09 08:33:00+00:00,80406.1328125,80412.8125,80406.1328125,80407.28125,0
2026-05-09 08:34:00+00:00,80391.171875,80423.828125,80391.171875,80406.1328125,0
2026-05-09 08:35:00+00:00,80411.4296875,80424.171875,80391.078125,80391.078125,0
2026-05-09 08:36:00+00:00,80424.15625,80424.15625,80415.90625,80415.90625,0
2026-05-09 08:37:00+00:00,80424.9921875,80425.0,80424.171875,80424.171875,122880
2026-05-09 08:38:00+00:00,80421.9765625,80434.6171875,80420.0,80424.9921875,4595712
2026-05-09 08:39:00+00:00,80421.9765625,80421.9765625,80421.9765625,80421.9765625,0
2026-05-09 08:40:00+00:00,80413.3671875,80421.9921875,80413.3671875,80421.9921875,31348736
2026-05-09 08:41:00+00:00,80403.6796875,80417.421875,80403.671875,80413.3828125,1351680
2026-05-09 08:42:00+00:00,80385.046875,80403.6796875,80380.0078125,80403.6796875,0
2026-05-09 08:43:00+00:00,80420.59375,80420.59375,80385.0625,80385.0625,0
2026-05-09 08:44:00+00:00,80409.59375,80420.59375,80409.59375,80420.59375,0
2026-05-09 08:45:00+00:00,80410.671875,80414.53125,80407.8203125,80407.8203125,0
2026-05-09 08:46:00+00:00,80410.671875,80410.671875,80410.65625,80410.65625,1087488
2026-05-09 08:47:00+00:00,80410.703125,80410.7109375,80410.65625,80410.671875,0
2026-05-09 08:48:00+00:00,80410.671875,80410.75,80410.65625,80410.75,0
2026-05-09 08:49:00+00:00,80400.1328125,80410.6171875,80400.1328125,80410.6171875,0
2026-05-09 08:50:00+00:00,80408.4765625,80408.4765625,80401.4921875,80401.5,0
2026-05-09 08:51:00+00:00,80419.5625,80420.71875,80408.4765625,80408.4765625,0
2026-05-09 08:52:00+00:00,80419.5625,80419.5625,80419.546875,80419.546875,0
2026-05-09 08:53:00+00:00,80413.34375,80419.546875,80410.59375,80419.546875,0
2026-05-09 08:54:00+00:00,80423.5078125,80423.5078125,80411.5625,80411.5625,0
2026-05-09 08:55:00+00:00,80421.609375,80423.5234375,80421.609375,80423.5234375,0
2026-05-09 08:56:00+00:00,80395.03125,80408.453125,80395.0078125,80408.453125,0
2026-05-09 08:57:00+00:00,80396.8515625,80397.890625,80387.1796875,80397.8828125,0
2026-05-09 08:58:00+00:00,80396.78125,80400.0,80396.7734375,80396.84375,0
2026-05-09 08:59:00+00:00,80399.9921875,80400.0,80396.7734375,80396.7734375,0
2026-05-09 09:00:00+00:00,80399.9921875,80400.0,80399.9921875,80400.0,0
2026-05-09 09:01:00+00:00,80398.6796875,80399.9921875,80397.7109375,80399.9921875,0
2026-05-09 09:02:00+00:00,80400.1015625,80400.109375,80398.671875,80398.6796875,0
2026-05-09 09:03:00+00:00,80406.1328125,80406.1328125,80400.1015625,80400.1015625,2283520
2026-05-09 09:04:00+00:00,80396.890625,80400.1015625,80394.09375,80400.1015625,0
2026-05-09 09:05:00+00:00,80395.6484375,80395.6484375,80391.7890625,80391.796875,0
2026-05-09 09:06:00+00:00,80395.640625,80395.6484375,80395.640625,80395.640625,0
2026-05-09 09:07:00+00:00,80401.703125,80401.7109375,80394.4375,80394.453125,0
2026-05-09 09:08:00+00:00,80394.09375,80401.7109375,80394.09375,80401.703125,1275904
2026-05-09 09:09:00+00:00,80395.53125,80395.53125,80383.5234375,80394.1015625,0
2026-05-09 09:10:00+00:00,80370.8203125,80396.40625,80369.8203125,80396.40625,0
2026-05-09 09:11:00+00:00,80360.9921875,80370.8203125,80360.9921875,80370.8203125,0
2026-05-09 09:12:00+00:00,80360.9921875,80361.0,80360.9765625,80360.9765625,0
2026-05-09 09:13:00+00:00,80333.890625,80360.9921875,80324.859375,80360.9921875,0
